date,open,high,low,close,volume
2019-02-21,86.93186714958699,86.96520071560086,86.86518729967827,86.92353057861328,4140200
2019-02-22,87.09854577611257,87.28191215307153,87.0652058567619,87.18189239501953,3351000
2019-02-25,87.04023215317396,87.09857544217469,86.98188886417323,87.04856872558594,2849600
2019-02-26,87.3069076538086,87.34024757016195,87.18188455721824,87.3069076538086,2647700
2019-02-27,87.15690584334732,87.16524241452657,86.93186929303236,86.99854278564453,2530600
2019-02-28,86.96519514268387,86.97353171312336,86.73182204189891,86.77349853515625,4949900
2019-03-01,86.63070026992405,86.72255905246796,86.48873901367188,86.48873901367188,9003000
2019-03-04,86.62235746108561,86.8060686621728,86.56390244912185,86.75596618652344,3506600
2019-03-05,86.65576985512907,86.81443621695854,86.59731483305288,86.80608367919922,2112200
2019-03-06,86.83948707518681,87.09001223790264,86.83948707518681,87.04825592041016,2401600
2019-03-07,87.21528942308488,87.40735322502367,87.20693688396388,87.34054565429688,4822900
2019-03-08,87.424055101876,87.54096516080645,87.33219628827058,87.46580505371094,5212000
2019-03-11,87.45745710346912,87.45745710346912,87.32384196963172,87.39900207519531,4654100
2019-03-12,87.46580921965803,87.68293064135041,87.43240543392685,87.64117431640625,4942800
2019-03-13,87.54932667510414,87.6328393356538,87.51592925623007,87.6077880859375,1715000
2019-03-14,87.56600443231689,87.60776074956244,87.39063936790072,87.48249816894531,2514700
2019-03-15,87.74974098984671,87.82489473177978,87.65788216895905,87.75808715820312,7846600
2019-03-18,87.67457810213743,87.74973821281277,87.63282814831396,87.64117431640625,4166200
2019-03-19,87.49917350746301,87.67453852504985,87.47412227225314,87.58267974853516,2138000
2019-03-20,87.70795370835327,88.21735012762971,87.69125500641312,88.19229888916016,8061700
2019-03-21,88.2925490588478,88.30924776813463,88.08378015159452,88.15058135986328,4633500
2019-03-22,88.59314156115202,88.94387805312358,88.55139161597593,88.80191040039062,4721900
2019-03-25,88.80191559896315,89.23615837782737,88.72676187057496,89.02738952636719,7828800
2019-03-26,88.84364436776862,89.09416946028225,88.8018880619771,88.95220184326172,7483700
2019-03-27,89.19439264310479,89.41986654670623,89.14429016280184,89.21109771728516,3555900
2019-03-28,89.18607737478766,89.27793620124606,89.06916729949901,89.21947479248047,3769600
2019-03-29,88.91044115255518,89.08580614765265,88.88538992055797,89.07745361328125,2748900
2019-04-01,88.78292670462768,88.80802924432464,88.43147838053893,88.46495056152344,9430400
2019-04-02,88.54863333161943,88.63231059720445,88.49842824910165,88.6155776977539,7318600
2019-04-03,88.33943939208984,88.43985594403843,88.29759756606968,88.33943939208984,5207300
2019-04-04,88.38129820235937,88.46497548631365,88.32272346517463,88.43150329589844,2293700
2019-04-05,88.36453382332348,88.53189472787625,88.35616418205441,88.47332000732422,1749900
2019-04-08,88.45662724164185,88.49846908582492,88.33110809326172,88.33110809326172,3591500
2019-04-09,88.54860308566616,88.59880815103516,88.46492584866316,88.49002838134766,3210600
2019-04-10,88.63232777665154,88.75784689144129,88.6239645173883,88.69927215576172,2059800
2019-04-11,88.5570107035602,88.59048288954922,88.46496378813207,88.4984359741211,1547500
2019-04-12,88.18882598514658,88.23903107372236,88.08840942382812,88.08840942382812,6032100
2019-04-15,88.10516508505677,88.21394492524485,88.10516508505677,88.20558166503906,2410700
2019-04-16,88.02146158346716,88.07166666642458,87.88757285002579,87.90431213378906,5003600
2019-04-17,87.86245342362454,88.01307502771736,87.86245342362454,87.92102813720703,2348800
2019-04-18,88.13862629616304,88.24740612279697,88.1051541070063,88.13025665283203,4893200
2019-04-22,88.08005187591752,88.0884151351111,87.96290240553395,88.0047378540039,3630000
2019-04-23,88.13025461825661,88.18882935188684,88.09678242987262,88.16372680664062,2462100
2019-04-24,88.41475870123189,88.50679923249332,88.39801941615403,88.4984359741211,3266700
2019-04-25,88.47333972990863,88.52354482038338,88.35618387852232,88.38965606689453,1457600
2019-04-26,88.67415222596144,88.69088512537498,88.57373567698183,88.62394714355469,2156100
2019-04-29,88.46499055153267,88.50682600855045,88.37294360825749,88.43988800048828,2715000
2019-04-30,88.38964205809161,88.6406802390128,88.3812788004494,88.6155776977539,3621900
2019-05-01,88.62565369986355,88.96942705485782,88.49988920118123,88.57534790039062,6870700
2019-05-02,88.48309406203599,88.51663338556594,88.26509165757729,88.32378387451172,3126200
2019-05-03,88.42439687946053,88.55855416604645,88.39924398746855,88.44116973876953,2625200
2019-05-06,88.77654712719801,88.81008644769823,88.65078267153632,88.66754913330078,3370100
2019-05-07,88.8855152829779,89.03643896521764,88.84358955020127,88.9693603515625,3965800
2019-05-08,89.05326266235912,89.08680199074531,88.75980153519593,88.80172729492188,4226600
2019-05-09,89.12870766829144,89.23770566325791,88.9190917108373,89.0364761352539,4224100
2019-05-10,89.0784100438702,89.2293338137768,88.91910624011552,88.97779846191406,2855400
2019-05-13,89.35511677287934,89.4976541312427,89.31319101007918,89.42219543457031,5653400
2019-05-14,89.35511485524816,89.39704061714858,89.24611683006947,89.33834838867188,2573200
2019-05-15,89.66533884315368,89.69049173869442,89.49764221126138,89.6234130859375,5512300
2019-05-16,89.42217376736006,89.48086598287507,89.33832865904886,89.44732666015625,3898400
2019-05-17,89.64014336404787,89.64014336404787,89.39698816104428,89.48921966552734,2128400
2019-05-20,89.50603864232727,89.58149733738026,89.32157552512246,89.33834838867188,2439600
2019-05-21,89.27960426536261,89.31313717902377,89.16221347967087,89.23767852783203,2675300
2019-05-22,89.38024873032553,89.54794534526229,89.35509583732797,89.50601959228516,3561900
2019-05-23,89.72406298528954,90.1852144938646,89.72406298528954,90.05106353759766,6184500
2019-05-24,89.99235483286387,90.02589416503906,89.90850970091265,90.02589416503906,2422800
2019-05-28,90.23548046305964,90.41993713378906,90.16001539128594,90.41993713378906,7039000
2019-05-29,90.62953953311026,90.75531036926769,90.36961782949659,90.38639068603516,5251800
2019-05-30,90.4367224136694,90.75533641265746,90.31933797209632,90.71341705322266,3461100
2019-05-31,91.02364066614436,91.35064108159864,90.96494844790827,91.31710815429688,6020600
2019-06-03,91.47083767479556,91.85728608265528,91.37842540231748,91.75647735595703,23830900
2019-06-04,91.37005155679596,91.5632726037831,91.23563134192783,91.42045593261719,5503200
2019-06-05,91.53807041587248,91.6808870870384,91.37005155679596,91.42045593261719,7712300
2019-06-06,91.49604538926839,91.65566134151354,91.34482589116296,91.40363311767578,2392400
2019-06-07,91.90771687445447,91.92451619606098,91.68928723651912,91.76490020751953,2805900
2019-06-10,91.45404253346278,91.47084185217736,91.30282302700233,91.31122589111328,6071200
2019-06-11,91.25241866135129,91.37842957547889,91.21881361441481,91.31122589111328,2735800
2019-06-12,91.3783996860006,91.56322417894224,91.37000323414343,91.54642486572266,2062800
2019-06-13,91.63047588098371,91.84890550910812,91.61367656013174,91.7732925415039,1684700
2019-06-14,91.70608608663773,91.89090424847568,91.69768322171075,91.84049987792969,3880700
2019-06-17,91.82369232177734,91.89089600664174,91.71447431604636,91.82369232177734,3038800
2019-06-18,92.20173831546511,92.24374622702,91.91610502731561,92.00011444091797,4564900
2019-06-19,91.80689578609902,92.32776445537408,91.74808855001217,92.25215148925781,4541500
2019-06-20,92.44538926792048,92.64701318426954,92.3865820252558,92.40338134765625,4575000
2019-06-21,92.18494434220513,92.21854298198848,91.94970899716724,92.02532196044922,4305200
2019-06-24,92.19332396758006,92.36134918336283,92.1681217875893,92.34454345703125,3046300
2019-06-25,92.43695373436475,92.60497894653211,92.3697436494978,92.48735809326172,5251000
2019-06-26,92.36976033766044,92.36976033766044,92.07572417512802,92.10932922363281,6675000
2019-06-27,92.21854091941181,92.43697053016481,92.14293436732864,92.38656616210938,2538400
2019-06-28,92.3025398231785,92.50416366794312,92.2521290548575,92.42855072021484,4341500
2019-07-01,92.42184149246384,92.4639228450093,92.15253753002652,92.31243896484375,8183600
2019-07-02,92.41339603799616,92.69953502335082,92.39656735448635,92.640625,3117100
2019-07-03,92.75007046463574,92.90997192525889,92.74165290862558,92.81739807128906,2607000
2019-07-05,92.27879328967326,92.27879328967326,92.01790040993768,92.2282943725586,3664100
2019-07-08,92.36293428678927,92.42184432973364,92.13571166992188,92.13571166992188,3254100
2019-07-09,92.14412629443748,92.15254384966642,92.01788864885691,92.0768051147461,2061800
2019-07-10,92.16096787971588,92.2535417315979,92.01789511362578,92.12730407714844,4343700
2019-07-11,92.00944487743031,92.06835490171001,91.6307320750228,91.67281341552734,4769800
2019-07-12,91.66441003578318,91.87480392941326,91.6391637958615,91.77381896972656,4141900
2019-07-15,91.84953378468879,91.96735382080078,91.7906237666328,91.96735382080078,1753200
2019-07-16,91.67284516174833,91.79908280626681,91.5886888723071,91.76541900634766,2766100
2019-07-17,91.92527622903694,92.20299120852353,91.91685867792819,92.194580078125,2624400
2019-07-18,92.09361526362943,92.4807392569485,92.06836902373873,92.42182922363281,2386700
2019-07-19,92.22827211745259,92.34609861514528,92.1609509454016,92.25352478027344,1728100
2019-07-22,92.39660755703638,92.40502511280933,92.26195234752433,92.29561614990234,1629800
2019-07-23,92.1946105359261,92.28718436657479,92.0852015974982,92.14411163330078,2329800
2019-07-24,92.27030712036472,92.36288090873637,92.20297956141998,92.27872467041016,2268500
2019-07-25,92.16935081544834,92.1777683686933,91.92529955775144,92.11885833740234,3172000
2019-07-26,92.15251273657118,92.16093028895814,92.00102889716207,92.10202026367188,3004100
2019-07-29,92.25350769504075,92.28717148518807,92.1693450093167,92.1861801147461,2505600
2019-07-30,92.26195817706365,92.29562198156869,92.11047426714802,92.2282943725586,2514800
2019-07-31,92.20304298685201,92.5649208392249,92.05997664121278,92.46393585205078,6669300
2019-08-01,92.60219938925628,93.51271057128906,92.56005002450219,93.51271057128906,16938700
2019-08-02,93.52954603188836,93.74873809660814,93.44523446476742,93.70658874511719,8503000
2019-08-05,94.27144078024409,94.59180286815337,94.22085898532936,94.51593017578125,7626200
2019-08-06,94.32201942710822,94.67611127590202,94.24614673726839,94.66767883300781,6462400
2019-08-07,95.32526787323022,95.49387813869826,94.5665088144854,94.66767883300781,9665300
2019-08-08,94.41477026288224,94.76886216140672,94.13656392899404,94.6761245727539,5178800
2019-08-09,94.74358013740442,94.92905534467828,94.47379977193461,94.5328140258789,2869000
2019-08-12,94.87845511894017,95.24940546148123,94.85316421959783,95.1313705444336,4739900
2019-08-13,95.14823676604955,95.17352766574648,94.54966188896519,94.79415130615234,5888000
2019-08-14,95.34214105888786,95.5107577824793,95.26626835732446,95.42645263671875,8124300
2019-08-15,95.55287930861873,96.25262403555752,95.5022975223089,96.03343200683594,5240200
2019-08-16,95.69620482775557,95.83109173490172,95.40955969795881,95.78050994873047,4957800
2019-08-19,95.29998070884157,95.48545586736175,95.27468981123783,95.32527160644531,3691400
2019-08-20,95.70467037793661,95.82270531454989,95.6540885708674,95.746826171875,3161800
2019-08-21,95.49386596679688,95.74678776483017,95.44328418001761,95.49386596679688,4921700
2019-08-22,95.30842416365077,95.57820448937603,95.26626837472763,95.28312683105469,5860400
2019-08-23,95.3758503688781,96.05873674281241,95.27468678167997,95.92384338378906,8192600
2019-08-26,95.8816963201368,96.05030659086835,95.75523540105338,95.83110809326172,7581600
2019-08-27,95.94913928869737,96.26950781706492,95.94913928869737,96.24421691894531,3266900
2019-08-28,96.40438449319609,96.43810783112382,96.21048334019794,96.27792358398438,2505400
2019-08-29,96.19365476980734,96.19365476980734,95.84800168167949,96.09249114990234,4232400
2019-08-30,95.92382924939983,96.15146015119295,95.89010591461313,96.11773681640625,3651100
2019-09-03,96.16845910251863,96.64136775475897,96.01645390051448,96.32891082763672,11754000
2019-09-04,96.22753667903359,96.52310689461888,96.22753667903359,96.48088073730469,3447000
2019-09-05,95.92352984889271,95.94886940988016,95.4928539542151,95.70397186279297,4597800
2019-09-06,95.71241173256345,95.87286340443269,95.65329897600225,95.7630844116211,3111000
2019-09-09,95.30706984895397,95.37462912645829,95.16351121636275,95.17195129394531,4818700
2019-09-10,95.02839241147194,95.11283828672664,94.47948455810547,94.47948455810547,4797200
2019-09-11,94.39505083053668,94.55550252413421,94.36971770898089,94.38660430908203,4737000
2019-09-12,94.66527884917251,94.71595153365627,94.0319250569932,94.17548370361328,8612500
2019-09-13,93.82078379201619,93.9136761738571,93.31410217285156,93.31410217285156,24187700
2019-09-16,93.65191550826628,93.82080727599379,93.52524346106668,93.71947479248047,5388300
2019-09-17,93.77013060175284,94.05724786350768,93.68568472728418,93.96435546875,8211700
2019-09-18,94.21771051057067,94.41194184300146,93.90525365155,93.9981460571289,5170400
2019-09-19,94.22614428309153,94.23458436041459,94.00657985935672,94.04035949707031,7131900
2019-09-20,94.19236201761098,94.59770477325166,94.14169578385761,94.58081817626953,9915000
2019-09-23,94.69903408594645,94.9861577479987,94.63147481925105,94.71592712402344,13163900
2019-09-24,94.76660696017193,95.27328864752917,94.7581604399206,95.1888427734375,10459100
2019-09-25,95.0790790970403,95.16353143326575,94.49639792249859,94.56395721435547,8430900
2019-09-26,94.79193467900387,94.94393982083392,94.71593532949227,94.7666015625,4233000
2019-09-27,94.77506778957961,94.99462580680542,94.74128814628145,94.9017333984375,4545500
2019-09-30,94.75813491205174,95.01147890888302,94.72435528295388,94.97769927978516,2797900
2019-10-01,94.5979756631631,95.45219255012157,94.56414458864202,95.24075317382812,8555100
2019-10-02,95.34227355289123,95.722861957572,95.32535478450302,95.57062530517578,3908600
2019-10-03,95.70594099227759,96.31488109420931,95.68902222541844,96.06961059570312,6128300
2019-10-04,96.06114039516515,96.32332316077671,96.00193762703938,96.25566101074219,4707600
2019-10-07,96.04421891734921,96.14571213953303,95.90890107372172,95.93427276611328,3193100
2019-10-08,96.26413300118313,96.30642346364829,95.97657850479959,96.13726806640625,4304900
2019-10-09,96.03575142955512,96.03575142955512,95.7397311895492,95.8919677734375,3336800
2019-10-10,95.621333530883,95.63825229304766,95.1984548134068,95.29148864746094,3924400
2019-10-11,94.83478703179563,94.87707748823499,94.4880298089401,94.64026641845703,8685300
2019-10-14,94.93628926875779,94.9701203465976,94.86017418308194,94.90245819091797,1932200
2019-10-15,94.86016557254996,94.92782126947012,94.42036805317147,94.44573974609375,6638500
2019-10-16,94.58951496420502,94.74175157112109,94.51339988705578,94.63180541992188,2755500
2019-10-17,94.55567742845709,94.80094138974069,94.48801528959838,94.59796142578125,3188700
2019-10-18,94.65719971269198,94.82635512332944,94.61491569949696,94.68257141113281,2406400
2019-10-21,94.43731631509105,94.54726250296935,94.3104513582347,94.33582305908203,1735300
2019-10-22,94.56416276965936,94.59799385068484,94.30197995748559,94.55570983886719,3334400
2019-10-23,94.74172936909211,94.78401981489851,94.54720880466124,94.58949279785156,3305600
2019-10-24,94.6318117181272,94.78404833517534,94.53877787145231,94.5726089477539,2645400
2019-10-25,94.6402787152154,94.65719102841797,94.23431221954982,94.36963653564453,2381000
