date,open,high,low,close,volume
2008-10-14,75.75496404646341,76.35550617351934,70.26327430005462,72.24578094482422,546268300
2008-10-15,70.5165089157215,70.76251643691657,64.90904996609474,65.13334655761719,484627500
2008-10-16,66.05222783548474,68.5701538772932,62.61539927735085,67.84661102294922,708811200
2008-10-17,66.55874361578539,71.33412807610632,66.31274155458868,67.44146728515625,476649000
2008-10-20,68.98984995945852,71.70313723253788,68.07818389004866,71.4933090209961,321294200
2008-10-21,70.16197421266372,71.37028984625908,68.89577380711039,69.35884094238281,356502000
2008-10-22,67.4342473091493,69.35887553519464,63.33175727388227,65.58197784423828,516168000
2008-10-23,65.32872077889567,66.89157133016289,62.087244586338684,66.34168243408203,634666400
2008-10-24,60.82102001140923,65.06098223768252,60.77760919987164,62.97718048095703,545812600
2008-10-27,62.203003849834516,64.76434719577293,60.5605578512991,60.7414436340332,397288600
2008-10-28,63.19424333366542,68.18669116641037,61.161089258437435,67.83939361572266,639939500
2008-10-29,67.84666860765945,70.30671750442882,66.6383523401958,67.34742736816406,531270100
2008-10-30,69.3009472389475,69.85084146128673,67.21714539878111,69.67719268798828,414582100
2008-10-31,68.79449868067876,71.31966326640604,68.36037380224558,70.06069946289062,411394000
2008-11-03,70.02448937721157,70.68291614487373,69.42394737333846,70.26325988769531,205419400
2008-11-04,71.67417526192597,72.97655500534741,69.97385013926699,72.65096282958984,346793400
2008-11-05,71.77546329681198,72.86801477101884,68.73658490891681,69.59760284423828,387844100
2008-11-06,68.345881090191,69.05495576254064,65.16229032162182,65.74112701416016,477721900
2008-11-07,66.31274367220774,68.01306930068544,65.48066778417056,67.91177368164062,380391000
2008-11-10,68.8885475954544,69.12008119927128,65.78454659665547,67.02180480957031,301773000
2008-11-11,65.66877288163518,66.66726036597835,64.14209650878419,64.95246124267578,418498200
2008-11-12,63.8382204082989,64.35916688711266,61.58800056380464,62.094478607177734,454330600
2008-11-13,62.3187656709246,66.37061147667711,59.39565086314979,65.96542358398438,753141900
2008-11-14,64.69200324211315,66.60938839725544,62.6009582159637,62.673316955566406,540352300
2008-11-17,62.49967295518032,64.0769976883122,61.6169546999284,61.841251373291016,415254900
2008-11-18,61.609710559739774,63.10744490820141,59.988975180195084,63.00614929199219,523811800
2008-11-19,62.15960116287053,62.85420199704394,58.54911649247568,58.968772888183594,558327600
2008-11-20,57.97749762696255,59.699533470905315,54.30190344417138,54.59131622314453,814180400
2008-11-21,56.04565096916075,58.53464113754254,53.78819438480079,57.53614807128906,718536500
2008-11-24,59.27265329533774,62.941016830930494,58.14392775213878,61.52287292480469,523305300
2008-11-25,63.165312748292074,63.317256131841624,60.647380414710206,61.978702545166016,454112400
2008-11-26,60.994703642099836,64.5328300096461,60.95128728948017,64.37364959716797,370134200
2008-11-28,64.12761829193046,65.21293286282972,64.01909125099682,65.18399047851562,118308100
2008-12-01,63.31727592752191,63.34621832203649,59.22925516564281,59.41014099121094,369927100
2008-12-02,60.39413993729547,61.855694485637336,59.35947314349961,61.69651412963867,469508400
2008-12-03,60.343491614957756,63.548787554750824,60.15536887586373,63.179779052734375,519863500
2008-12-04,62.26812000546723,63.70797480880385,60.58950016456374,61.718231201171875,444173800
2008-12-05,60.524368950180076,63.975666397278815,59.504170739661085,63.621131896972656,471905300
2008-12-08,65.36489653498303,66.84092547211048,63.72969271500011,65.84243774414062,412859300
2008-12-09,65.38657970343685,66.66001134669519,64.38085542417745,64.75709533691406,370790000
2008-12-10,65.35040681513475,66.1028922352794,64.39533022806563,65.1984634399414,396187400
2008-12-11,64.78603987025733,65.84241197133,63.21595290963393,63.62837219238281,365061000
2008-12-12,61.8991298002105,64.44599971643544,61.64588523610134,64.38811492919922,415060400
2008-12-15,64.40978757192134,64.50385168336857,62.43451851425013,63.49089050292969,256694200
2008-12-16,66.47915649414062,66.5804521146428,63.802048489102184,66.47915649414062,377699500
2008-12-17,65.7266724761894,66.87710922439084,65.16230957036122,65.835205078125,281819800
2008-12-18,66.13182432595379,66.32717848645463,63.823720633037425,64.60514831542969,374673300
2008-12-19,64.99101378936248,66.09973006683909,64.25430151228983,64.3272476196289,301451300
2008-12-22,64.61173394871429,64.67737878185889,62.357833405615565,63.50301742553711,243759500
2008-12-23,63.84582799909352,64.1375957241798,62.583940518229646,62.84653091430664,221625200
2008-12-24,63.05809074238167,63.36445007932759,62.72985535316541,63.211273193359375,62061600
2008-12-26,63.63430735488409,63.678076138341616,63.09454058897242,63.575958251953125,74767700
2008-12-29,63.634330520858626,63.69998093744112,62.43808721766805,63.39362716674805,127795900
2008-12-30,63.83126942429422,64.95457202917426,63.37173325206533,64.8962173461914,168256300
2008-12-31,64.97644267106048,66.35503982491707,64.82326582785508,65.82256317138672,193987200
2009-01-02,65.96845927331394,68.15670974299034,65.53810045380638,67.80658721923828,227566300
2009-01-05,67.56588390160847,68.31718796607004,67.02611696612963,67.72635650634766,240349700
2009-01-06,68.30258838700489,68.89341421143588,67.60234893008445,68.1785888671875,328260900
2009-01-07,67.1063563030816,67.29600625953208,65.7934036276697,66.13623046875,280899200
2009-01-08,65.76421271587476,66.44256490831135,65.40679452404375,66.40609741210938,263834400
2009-01-09,66.4936243052865,66.61032807516688,62.26300552073066,64.98372650146484,330953600
2009-01-12,64.8013878774717,64.85245239748484,63.028910340171805,63.42279052734375,277858500
2009-01-13,63.26232099714976,64.10114585830827,62.875725421692515,63.53949737548828,356432300
2009-01-14,62.39431368908909,62.54749054916357,60.65830370990314,61.540897369384766,435491600
2009-01-15,61.35853125503412,62.182770074911794,59.60793016338409,61.562767028808594,532647300
2009-01-16,62.62770970014253,62.72253185470812,60.57805083563396,62.04417419433594,399237200
2009-01-20,61.43876784126429,62.04417944084956,58.38980597386614,58.769100189208984,419855200
2009-01-21,59.76840635691408,61.44606143290887,58.69616291431751,61.30747604370117,364360700
2009-01-22,60.118521202413305,61.30017822294277,59.20675035586491,60.359230041503906,427940300
2009-01-23,59.00980840538437,61.26370319442139,58.76909957402874,60.62181854248047,386800600
2009-01-26,60.97193962967685,62.26301031244752,60.402995490831934,61.03759002685547,317978800
2009-01-27,61.36582498037519,62.10983313093447,60.76041334865504,61.6575927734375,273789700
2009-01-28,63.021588763910785,64.15218103669986,62.780879975475905,63.743709564208984,330007000
2009-01-29,62.81008391284927,63.81667713863383,61.61384075234862,61.67219543457031,294392500
2009-01-30,61.985846057164686,62.292199797057904,59.965358276183174,60.417598724365234,383383600
2009-02-02,59.498490726524906,60.6728514810068,59.308840919619655,60.23520278930664,288233300
2009-02-03,60.61451842509131,61.53358490047736,59.97263381966687,61.08134460449219,278385800
2009-02-04,61.48984575612528,62.2703216020567,60.570778920960024,60.782310485839844,322989300
2009-02-05,60.322771322794374,62.211963859783864,56.6975742496688,61.68678283691406,417679400
2009-02-06,61.89829866750262,63.7072488811869,61.76700344513783,63.444664001464844,366101700
2009-02-09,63.430078147962824,63.999022306736975,62.963251886147724,63.532196044921875,240075200
2009-02-10,62.92677227468315,63.48113048977289,60.1404008797692,60.62181854248047,536212800
2009-02-11,60.86983821332894,61.307492806302236,60.10395380564431,60.979251861572266,324442500
2009-02-12,59.936156515251135,61.139694934494486,59.11921354170928,61.02299118041992,469302200
2009-02-13,60.94277511951019,61.44606892113949,60.35194373454152,60.36653518676758,293998400
2009-02-17,58.47005838639313,60.51242226298812,57.747931685499346,57.78440475463867,478910100
2009-02-18,58.20018290877539,58.30959657142205,57.09876168414983,57.64582443237305,362964800
2009-02-19,58.23660816790461,58.462731057320674,56.90907041797009,57.025779724121094,316867500
2009-02-20,55.96816074750725,57.142516827506284,55.2679156317803,56.47145462036133,477176600
2009-02-23,57.09145916654837,57.09145916654837,54.407204711882564,54.45097351074219,379641400
2009-02-24,54.91778482063933,56.85803037744688,54.487426067489054,56.51520919799805,426260900
2009-02-25,56.26720296643979,57.200855438326606,55.16578220741346,56.07026290893555,461985800
2009-02-26,56.76320363568184,58.11262332887185,55.09283883481148,55.15848922729492,363353900
2009-02-27,53.98413210753408,55.209552399353115,53.838245426955716,53.925777435302734,470510900
2009-03-02,52.89728945128152,53.91847380559344,51.32904821127457,51.49681091308594,426452600
2009-03-03,52.233528013424994,52.29917284230712,50.7965762878136,51.110225677490234,443761000
2009-03-04,51.95635184571313,53.15259473915158,51.11022583742334,52.32106018066406,462753100
2009-03-05,51.13211450026523,52.321067397813856,49.72433991056639,50.183876037597656,485549400
2009-03-06,50.62152677719188,51.38741107431645,48.94386591966632,50.27140426635742,490470000
2009-03-09,49.56385935935182,51.0591657244273,49.40339237025271,49.68056869506836,379905300
2009-03-10,50.70174187366985,52.787873484202514,50.59962401007787,52.64198684692383,406227900
2009-03-11,53.24743474210357,53.794497427810114,52.39401828800362,52.98484420776367,356648300
2009-03-12,52.970250238638236,55.253322828684425,52.49612820367422,55.07096862792969,409702700
2009-03-13,55.44296696181918,56.1505020772107,54.509314441924055,55.50131607055664,337474700
2009-03-16,56.135914470321616,56.872626973034144,55.29708406406577,55.33355712890625,360644900
2009-03-17,55.48671053054239,57.15707491103796,55.034470316716295,57.025779724121094,356814300
2009-03-18,56.75590007509843,59.00980011238901,56.21613338534545,58.30226516723633,473273200
2009-03-19,59.0316920518998,59.08275099682762,57.397800249202014,57.58015441894531,428520400
2009-03-20,57.86007075605969,57.970267539521664,56.22182610752287,56.354061126708984,371078200
2009-03-23,57.84534545024487,60.45331037848425,57.52945115418916,60.401885986328125,419933300
2009-03-24,59.68190964323418,60.50470511934648,59.14562775996787,59.21174240112305,330271000
2009-03-25,59.67461186078552,60.75452437308378,58.08044408533225,59.83622741699219,441775100
2009-03-26,60.423921277427404,61.19529272715959,59.74070832632801,61.05570983886719,422025200
2009-03-27,60.27701582807297,60.62963872862336,59.733379982061194,59.953773498535156,322332300
2009-03-30,58.62410404027197,58.67552846677859,57.27236745020348,57.882118225097656,324108500
2009-03-31,58.44777454774735,59.56442700821256,58.0731133502758,58.41838836669922,364238300
2009-04-01,57.69107009528063,59.81417158458666,57.54414486747935,59.54970169067383,377018300
2009-04-02,61.03368001825572,62.15767440758928,59.6011336436464,61.290802001953125,476230700
2009-04-03,61.334880667602306,61.91524494022128,60.7324781677055,61.90055465698242,284646300
2009-04-06,61.22468406416285,61.915245079564215,60.45331808350728,61.41569137573242,264866600
2009-04-07,60.42393952819601,60.7177956742251,59.88030930118805,59.983158111572266,258947800
2009-04-08,60.28436569792674,60.930850437748354,59.90235657381086,60.62964630126953,230402800
2009-04-09,62.20173667292831,63.04657065938305,61.95196268997588,63.039222717285156,269653500
2009-04-13,62.38542075865971,63.57553563330491,62.13564667654643,63.0539436340332,224847500
2009-04-14,62.46623624235904,63.00252417375475,61.7683327418257,61.96668243408203,276598800
2009-04-15,61.59200796881373,62.75273661408778,61.42304447522903,62.62784957885742,250726100
2009-04-16,63.12739943504076,64.02365806528685,62.275217260433244,63.546142578125,335202900
2009-04-17,63.7886038793861,64.39100667348178,63.28170198508106,63.97226333618164,262649000
2009-04-20,62.840887452750316,63.95019155937497,61.22468171766587,61.290802001953125,293690100
2009-04-21,60.84267579274215,62.539686575855306,60.79125139340051,62.48826217651367,114090900
2009-04-22,61.922618024155895,63.428622082899295,61.760996818716585,62.10627746582031,340395200
2009-04-23,62.231170274556845,62.75276246435887,61.43776006830509,62.716033935546875,324903700
2009-04-24,63.2008672329412,64.14120239575114,62.95109315743717,63.663692474365234,287703000
2009-04-27,62.9437516360405,63.92082101782397,62.8409028174149,63.0612907409668,289581600
2009-04-28,62.42216786104141,63.61227737835782,62.26789461267969,62.86294937133789,247926300
2009-04-29,63.56083738363287,64.91257336938806,63.3992218331805,64.1999740600586,311505700
2009-04-30,65.05215942666662,65.39743437841842,63.854696593819675,64.22201538085938,301419800
2009-05-01,64.23671420764764,64.80238269941889,63.707774233355465,64.56729888916016,236110300
2009-05-04,65.05213897197228,66.80792177355461,64.92724636397114,66.76383972167969,287120000
2009-05-05,66.53611755371094,66.80058749972473,65.99982971739429,66.53611755371094,243036300
2009-05-06,67.3515435495331,67.73355245479618,66.56548191336324,67.6894760131836,291941000
2009-05-07,68.32864806304984,68.43149688365645,66.32308485154016,66.74917602539062,317728000
2009-05-08,67.60868588491864,68.48290627316688,67.17525246526425,68.30659484863281,299081700
2009-05-11,67.3662528716779,67.66745692074198,66.88139506236666,67.0283203125,247923600
2009-05-12,67.3148368122439,67.46176768541726,66.00718286761942,66.8299789428711,282431300
2009-05-13,65.92635016311073,66.12470537411505,65.01540147451728,65.14763641357422,269619100
2009-05-14,65.17704607602761,66.20553979450409,65.01542491393047,65.70598602294922,260098700
2009-05-15,65.65457949970211,66.11739927689749,64.75832052384065,65.16971588134766,271502700
2009-05-18,65.78679711359145,67.10179344119011,65.06684982362914,67.02098846435547,241447400
2009-05-19,66.98425437847499,67.56461873587571,66.71243645771568,66.94017791748047,206102200
2009-05-20,67.54989349136142,68.17433964323902,66.41855704863985,66.49201965332031,285722200
2009-05-21,65.72066191566817,65.97044154916486,64.83909926708385,65.53700256347656,258988400
2009-05-22,65.72066505939515,66.11736995168593,65.14764874992143,65.39742279052734,166811900
2009-05-26,64.91256700837597,67.26340465996643,64.8831808371262,67.07240295410156,236318500
2009-05-27,67.17524261338785,67.4029784035464,65.77208255248482,65.87493133544922,246015800
