date,open,high,low,close,volume
2008-10-21,20.277453101661486,20.753834518283146,19.786636496404086,19.83475685119629,1410200
2008-10-22,19.24770508278769,19.584540288857315,17.799316082973764,18.434490203857422,2564900
2008-10-23,18.391181856259117,18.8194429788181,16.553026261425934,17.953296661376953,5536300
2008-10-24,16.067018403198844,17.919610758920165,16.067018403198844,16.933164596557617,2853100
2008-10-27,16.77918502054652,17.592401668614773,15.879355395440683,15.970781326293945,2338400
2008-10-28,16.36054633063008,18.554784969908447,15.65319271070666,18.468170166015625,4867500
2008-10-29,18.314193952824,19.117784842560237,17.626088277663268,17.813753128051758,3787300
2008-10-30,18.742458368282175,18.867567678210506,18.035104423720323,18.766517639160156,3782900
2008-10-31,18.920491249772972,20.065730052754247,18.52110238080798,19.974302291870117,11149000
2008-11-03,19.921372121181818,20.075353588918553,19.252512940920763,19.319881439208984,6681200
2008-11-04,19.863628020891873,20.469931666234118,19.444991013320077,20.402565002441406,6208700
2008-11-05,20.109030200272738,20.113841316455044,18.26125136931438,18.395984649658203,9770700
2008-11-06,18.217946962677463,18.487413567464056,17.462474941794632,17.534652709960938,12780800
2008-11-07,17.74156365662235,18.71357254585582,17.197817554531035,18.64620590209961,8636600
2008-11-10,18.824241775541633,18.833865841565267,16.769550487370267,16.976463317871094,3812600
2008-11-11,16.745503257334885,17.116021804930117,16.067021718388865,16.740692138671875,3649900
2008-11-12,16.355741201449053,16.360552320936275,15.417415039450919,15.542524337768555,5528600
2008-11-13,16.06702008657708,17.318121906379503,14.830355292505862,17.25075340270996,9470900
2008-11-14,17.014969173213537,17.024593244662206,15.220120231323234,15.306735038757324,2605900
2008-11-17,15.123882095591274,15.417409846772253,14.7148682417658,14.753363609313965,2647600
2008-11-18,14.815919076646882,15.056515351997676,13.742858991052852,14.613818168640137,3246200
2008-11-19,14.464649080355091,14.613819444917576,12.511007410872628,12.650553703308105,3068800
2008-11-20,12.424388826391484,13.280911711887907,11.476440036843401,11.64966869354248,4156200
2008-11-21,11.933577460079515,12.612059029250204,10.836458795617375,12.506196975708008,6877600
2008-11-24,12.929643248565867,14.80148183339593,12.385895194047936,14.633064270019531,5300100
2008-11-25,14.93621617186771,15.143128183274586,13.776541361237138,14.864036560058594,2949200
2008-11-26,14.86403224856361,15.691683725328208,14.39727597275684,15.667624473571777,2348000
2008-11-28,15.581019154020211,15.783119194141403,15.099825566667352,15.436661720275879,838000
2008-12-01,15.0516966680923,15.085379984915338,12.246345373324303,12.424386024475098,2431700
2008-12-02,12.756412398117298,14.137434263118708,12.751600363315681,14.07487964630127,3379600
2008-12-03,13.458954373363833,14.864036560058594,13.237606256034754,14.864036560058594,4203100
2008-12-04,14.594573933745089,15.518463915174545,14.127817364999794,14.455028533935547,2461400
2008-12-05,14.233673041217989,15.999649419918,14.021948100180436,15.985214233398438,2176800
2008-12-08,16.350928153324123,17.50097844270262,16.1247669910163,17.476919174194336,1851300
2008-12-09,17.241134978459336,17.45285910142188,15.831240248711405,15.961160659790039,2632100
2008-12-10,16.259494821597553,17.37104830855229,16.1776911430594,17.33255386352539,1656000
2008-12-11,16.937978909818693,17.024593719669447,14.59938271505638,14.85922622680664,1955400
2008-12-12,14.445401167203118,16.41347885131836,14.349162286112097,16.41347885131836,1917500
2008-12-15,16.4712194012011,16.630013810631137,15.152752033603246,15.840856552124023,1425300
2008-12-16,17.780057907104492,17.794493090379937,15.802357031829267,17.780057907104492,2348400
2008-12-17,17.322934338448082,18.872375163891494,16.981288018429247,18.10727882385254,4069200
2008-12-18,18.32862209585943,18.39117763379582,16.54339839087439,16.60114097595215,1897500
2008-12-19,16.639639962355368,17.765628814697266,16.639639962355368,17.765628814697266,2274400
2008-12-22,17.621265311710665,17.626078263686136,16.3124232216946,17.096765518188477,3688700
2008-12-23,17.26999877935253,17.44322837553722,16.82730255408386,17.000532150268555,1580400
2008-12-24,17.10680474012479,17.200716018676758,16.820125228486763,17.200716018676758,615700
2008-12-26,17.30451143808854,17.447851181030273,16.899207388428323,17.447851181030273,608500
2008-12-29,17.299573893620284,17.299573893620284,16.13308803796983,16.444480895996094,1549800
2008-12-30,16.64712939256884,17.23037219498987,16.548274328759533,17.10186004638672,1765300
2008-12-31,17.205663256622977,18.184324676559747,17.10680816778508,18.016271591186523,1954200
2009-01-02,18.105237670984707,18.110179576045887,17.433025452445282,17.44291114807129,2181800
2009-01-05,17.41820069773717,17.606023288808938,16.983239446642216,17.12163543701172,7318600
2009-01-06,17.42313334963259,18.16454327940419,16.87943348866793,17.97671890258789,1913900
2009-01-07,17.86798991340763,17.902588911699937,17.24026226716951,17.373716354370117,1439600
2009-01-08,17.14140223852605,17.363825653096715,16.894265530226086,17.24519920349121,2063200
2009-01-09,17.260022252822747,17.274851733553987,16.28630516093863,16.360445022583008,1491800
2009-01-12,16.251714748351525,16.28631374579067,15.144541173786985,15.40156364440918,1760800
2009-01-13,15.228562529752327,15.95514405685873,15.12476557277355,15.866174697875977,1792700
2009-01-14,15.559732589434388,15.559732589434388,14.877635441168456,15.035802841186523,2330100
2009-01-15,15.035793210336825,15.890886700945108,14.27955475279643,15.53006649017334,3927500
2009-01-16,15.816752287765501,16.167686026629386,15.13465526016645,16.11825942993164,5540300
2009-01-20,15.895832773392183,15.905718467842155,14.235073815865572,14.314157485961914,3918700
2009-01-21,14.65026394689652,15.821691430734482,14.165876218919232,15.811806678771973,3471500
2009-01-22,15.233510318037577,15.74755525101384,14.724409176332504,14.946831703186035,3904300
2009-01-23,14.45750124534686,15.460876884841985,14.358646158876176,15.40156364440918,3563500
2009-01-26,15.431215147787983,15.841462030460946,15.011083513645266,15.312589645385742,3755700
2009-01-27,15.421326707999834,15.796973571054297,15.238445179649679,15.53006649017334,2490400
2009-01-28,16.350571469344555,16.938756370113246,15.836526476712477,16.874500274658203,2712800
2009-01-29,16.518615826731455,16.558158603063962,15.431214931882737,15.495471000671387,2714700
2009-01-30,15.678348429655747,15.910656536717033,14.665088561594144,14.857854843139648,2386500
2009-02-02,14.51681657490382,15.238455604634614,14.462446175245267,15.218685150146484,2732600
2009-02-03,15.29775779689337,15.317528237092084,14.798541690419395,15.065448760986328,2159200
2009-02-04,15.070398802361852,15.47076007074779,14.69969367980957,14.69969367980957,7818500
2009-02-05,14.388301849365234,14.912231494035922,13.95334064255223,14.388301849365234,4770500
2009-02-06,14.467382331065322,15.539955623555937,14.437725248926128,15.386730194091797,4500200
2009-02-09,15.559726266347065,15.638809934218454,15.080281412032804,15.614096641540527,2627000
2009-02-10,15.589382901030172,15.589382901030172,14.09667706302284,14.225188255310059,4686400
2009-02-11,14.373474272944016,14.497042655944824,13.795174202790152,14.497042655944824,3494300
2009-02-12,13.982997439068827,14.32404546727646,13.216872966413492,14.24990463256836,3502600
2009-02-13,14.116451278060246,14.126336974588234,13.345384861163554,13.375041007995605,3436000
2009-02-17,12.851114365051666,12.974682772407933,12.302470334709163,12.42603874206543,2560700
2009-02-18,12.599029587579114,12.692941803026056,12.060271474741432,12.603972434997559,5537100
2009-02-19,12.851107907703398,12.95490486520636,11.951530505004426,12.060270309448242,2946800
2009-02-20,11.734049421021604,12.880763462229877,11.457256604152755,12.821451187133789,6286800
2009-02-23,12.940078344184371,13.033990558373931,11.788421308155261,11.857619285583496,5058000
2009-02-24,12.267867689986845,12.915365688364577,11.823021744099487,12.86099624633789,5187300
2009-02-25,12.717652306694085,13.16249810647098,12.114639195241093,12.613855361938477,4889400
2009-02-26,12.870879383384489,13.004332480692502,11.907045906622372,11.966358184814453,3821000
2009-02-27,11.640136386745823,12.213493366360174,11.615423097681163,11.808189392089844,3676800
2009-03-02,11.645080001774309,11.645080001774309,10.81470061296923,11.071722984313965,4773700
2009-03-03,11.210122205040369,11.363346713415632,10.552738542041178,11.116209983825684,5413900
2009-03-04,11.333687412113868,11.570938380158395,10.962982421012462,11.294145584106445,3058600
2009-03-05,11.00746922673058,11.15080802748021,10.443996890080781,10.597222328186035,3390700
2009-03-06,10.666420903228765,10.780103569295303,9.860755602852786,10.453883171081543,4933800
2009-03-09,10.137545056905298,10.696073446895527,10.137545056905298,10.686188697814941,3882000
2009-03-10,10.977811427063314,12.218437736400451,10.874014468746081,12.17395305633545,3060900
2009-03-11,12.223379693585317,12.401318400892372,11.808190005036584,11.976243019104004,2695800
2009-03-12,11.991073817275614,13.038932986481706,11.808192228906146,12.954906463623047,2791300
2009-03-13,13.241579344960066,13.315720135650789,12.253032955080302,12.678107261657715,2757900
2009-03-16,12.772024560191815,12.890650061471257,11.654966578037465,11.679679870605469,2283000
2009-03-17,11.704396385334931,12.599031137599006,11.437488248412553,12.564432144165039,2398400
2009-03-18,12.361776978093538,13.261354352012704,12.045442326012502,13.251468658447266,3892800
2009-03-19,13.4590594986071,13.478830879845876,12.38648657793846,12.44085693359375,2177800
2009-03-20,12.396375620076428,12.396375620076428,11.368287086486816,11.368287086486816,2783100
2009-03-23,11.907044211411515,13.300894806253948,11.788418729164448,13.206982612609863,2763900
2009-03-24,12.851111173675308,13.27618669110056,12.060273374437218,12.1887845993042,4493200
2009-03-25,12.47003496029397,12.696854899579698,11.371220074663723,12.389388084411621,2340700
2009-03-26,12.520443339283272,12.787586798468597,11.900469930212665,12.66661548614502,3010400
2009-03-27,12.379311593431712,12.510363055878,12.076885215585428,12.10208797454834,2526500
2009-03-30,11.72909626850611,11.77950082708249,11.340982417271066,11.441791534423828,1412900
2009-03-31,11.64845177508861,12.414597571068526,11.507319174082925,12.23818302154541,2461700
2009-04-01,12.021443322682815,12.35411211227363,11.890391835664142,12.172656059265137,1859200
2009-04-02,12.611174266430078,13.195864912197315,12.344030745313951,13.054732322692871,2353800
2009-04-03,13.014404886623327,14.239230921478597,12.762383100402467,14.17874526977539,2793400
2009-04-06,13.886401733445846,14.350121915224754,13.558773563592545,14.01745319366455,3235200
2009-04-07,13.684787812552836,13.760394183838,12.858156358578992,12.969045639038086,2370000
2009-04-08,13.02951877851629,13.266418770348858,12.772456594330523,13.16057014465332,2579700
2009-04-09,13.745272670776071,14.924735069274902,13.49829135982712,14.924735069274902,2493800
2009-04-13,14.556780920474678,15.272522977896525,14.405568202430956,14.970097541809082,4314300
2009-04-14,14.697912530031791,14.864246893506737,13.66966399983767,13.699906349182129,3382100
2009-04-15,13.664622959002962,14.970096022524768,13.568854401221552,14.889449119567871,4144900
2009-04-16,14.899524971568423,16.09914899008706,14.304753512466018,15.388447761535645,5803700
2009-04-17,15.489263481449902,16.22012726928054,15.080988332256645,15.665678977966309,5805200
2009-04-20,15.141465265580223,15.277556262526671,13.967043137802683,14.052730560302734,4124800
2009-04-21,13.704941766061609,15.333001889683405,13.619254340534852,15.29771900177002,2776100
2009-04-22,14.985214791398665,15.574945794398161,14.677748873883688,14.763436317443848,9377100
2009-04-23,14.859210540695797,15.51950859078373,14.617269754797597,15.428780555725098,6132600
2009-04-24,15.554786622138344,16.633439675253385,15.242279150683943,16.159639358520508,7819400
2009-04-27,15.867292040391641,15.973141694599216,14.753356163890842,15.191873550415039,6108400
2009-04-28,15.050747543612278,15.776569892933729,14.823927458582318,15.393497467041016,6029900
2009-04-29,15.585033237512357,16.28061320954399,15.438860084334785,16.063875198364258,5113600
2009-04-30,16.24028938414799,16.61832217671922,15.92274130001137,15.993307113647461,5575000
2009-05-01,16.00842359324288,16.018504695183445,15.262439354603636,15.469097137451172,3926800
2009-05-04,15.791682771775179,16.779608528895487,15.625348455702204,16.744325637817383,5437900
2009-05-05,16.603197555760268,16.603197555760268,15.973143938824593,16.11931610107422,6108700
2009-05-06,16.451985861551062,16.819937527371856,15.968104376864055,16.734251022338867,8067300
2009-05-07,16.940905004559987,16.945944594331575,15.35820751212855,15.77656364440918,7561500
2009-05-08,16.008417295876615,16.935856197677523,15.776556849386575,16.830007553100586,6114200
2009-05-11,16.315893197004176,16.61327904172097,16.139478680127276,16.189882278442383,3484000
2009-05-12,16.356217236704126,16.472147048374772,15.453978619141381,16.14451789855957,3181700
2009-05-13,15.605190521930838,15.635433832314314,14.844085476965274,15.086026191711426,2867300
2009-05-14,14.869285953148944,15.690876584499161,14.61726415733286,15.44389533996582,2592500
2009-05-15,15.358212020901563,15.499344610609729,14.632389745969293,14.924735069274902,2103600
2009-05-18,15.08602394184015,16.230203056595748,15.070902288903596,16.124353408813477,2776800
2009-05-19,16.194921519558633,16.275568419211304,15.61527060639811,15.816887855529785,2909000
2009-05-20,16.235240067273768,16.482222219071176,15.605185715801424,15.690873146057129,3417700
2009-05-21,15.413649063517495,15.91265197663224,15.277557097744397,15.736236572265625,2684600
2009-05-22,15.947935559091173,15.947935559091173,15.327962303222076,15.348124504089355,1669600
2009-05-26,15.262439569608478,16.406617737150206,15.196913367458542,16.26044464111328,2517200
2009-05-27,16.24532471852825,16.366296026473055,15.579987331766072,15.67071533203125,2539800
2009-05-28,15.917702111753298,16.089077069318833,15.46910346709556,15.887459754943848,2397500
2009-05-29,16.129392276339658,16.446940225156645,15.816884877975431,16.411657333374023,1692900
2009-06-01,16.80480817579305,17.636480611463647,16.63343333122706,17.253406524658203,3811800
2009-06-02,17.011471945075645,17.15260354148051,16.764489728593336,16.89554214477539,2796300
